PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_1_ii_b;Implement security measures sufficient to reduce risks and vulnerabilities to a reasonable and appropriate level to comply with 164.306(a): Ensure the confidentiality, integrity, and availability of all electronic protected health information the covered entity or business associate creates, receives, maintains, or transmits.;164.308 Administrative Safeguards;;;azure;;FAIL;SQL Server sql-cloudguardian-lab-8kd45 from subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) has firewall rules allowing 0.0.0.0-255.255.255.255.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/rg-cloudguardian-lab/providers/Microsoft.Sql/servers/sql-cloudguardian-lab-8kd45;sqlserver_unrestricted_inbound_access;False;sql-cloudguardian-lab-8kd45;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_3_i;Implement policies and procedures to ensure that all members of its workforce have appropriate access to electronic protected health information, as provided under paragraph (a)(4) of this section, and to prevent those workforce members who do not have access under paragraph (a)(4) of this section from obtaining access to electronic protected health information.;164.308 Administrative Safeguards;;;azure;;FAIL;SQL Server sql-cloudguardian-lab-8kd45 from subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) has firewall rules allowing 0.0.0.0-255.255.255.255.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/rg-cloudguardian-lab/providers/Microsoft.Sql/servers/sql-cloudguardian-lab-8kd45;sqlserver_unrestricted_inbound_access;False;sql-cloudguardian-lab-8kd45;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_312_a_1;Implement technical policies and procedures for electronic information systems that maintain electronic protected health information to allow access only to those persons or software programs that have been granted access rights as specified in 164.308(a)(4).;164.312 Technical Safeguards;;;azure;;FAIL;SQL Server sql-cloudguardian-lab-8kd45 from subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) has firewall rules allowing 0.0.0.0-255.255.255.255.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/rg-cloudguardian-lab/providers/Microsoft.Sql/servers/sql-cloudguardian-lab-8kd45;sqlserver_unrestricted_inbound_access;False;sql-cloudguardian-lab-8kd45;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_8;Perform a periodic technical and nontechnical evaluation, based initially upon the standards implemented under this rule and subsequently, in response to environmental or operational changes affecting the security of electronic protected health information, that establishes the extent to which an entity's security policies and procedures meet the requirements of this subpart.;164.308 Administrative Safeguards;;;azure;;FAIL;SQL Server sql-cloudguardian-lab-8kd45 from subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) has vulnerability assessment disabled.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/rg-cloudguardian-lab/providers/Microsoft.Sql/servers/sql-cloudguardian-lab-8kd45;sqlserver_va_emails_notifications_admins_enabled;False;sql-cloudguardian-lab-8kd45;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_8;Perform a periodic technical and nontechnical evaluation, based initially upon the standards implemented under this rule and subsequently, in response to environmental or operational changes affecting the security of electronic protected health information, that establishes the extent to which an entity's security policies and procedures meet the requirements of this subpart.;164.308 Administrative Safeguards;;;azure;;FAIL;SQL Server sql-cloudguardian-lab-8kd45 from subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) has vulnerability assessment disabled.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/rg-cloudguardian-lab/providers/Microsoft.Sql/servers/sql-cloudguardian-lab-8kd45;sqlserver_va_periodic_recurring_scans_enabled;False;sql-cloudguardian-lab-8kd45;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_8;Perform a periodic technical and nontechnical evaluation, based initially upon the standards implemented under this rule and subsequently, in response to environmental or operational changes affecting the security of electronic protected health information, that establishes the extent to which an entity's security policies and procedures meet the requirements of this subpart.;164.308 Administrative Safeguards;;;azure;;FAIL;SQL Server sql-cloudguardian-lab-8kd45 from subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) has vulnerability assessment disabled.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/rg-cloudguardian-lab/providers/Microsoft.Sql/servers/sql-cloudguardian-lab-8kd45;sqlserver_va_scan_reports_configured;False;sql-cloudguardian-lab-8kd45;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_8;Perform a periodic technical and nontechnical evaluation, based initially upon the standards implemented under this rule and subsequently, in response to environmental or operational changes affecting the security of electronic protected health information, that establishes the extent to which an entity's security policies and procedures meet the requirements of this subpart.;164.308 Administrative Safeguards;;;azure;;PASS;SQL Server sql-cloudguardian-lab-8kd45 from subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) has vulnerability assessment enabled.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/rg-cloudguardian-lab/providers/Microsoft.Sql/servers/sql-cloudguardian-lab-8kd45;sqlserver_vulnerability_assessment_enabled;False;sql-cloudguardian-lab-8kd45;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_1_ii_b;Implement security measures sufficient to reduce risks and vulnerabilities to a reasonable and appropriate level to comply with 164.306(a): Ensure the confidentiality, integrity, and availability of all electronic protected health information the covered entity or business associate creates, receives, maintains, or transmits.;164.308 Administrative Safeguards;;;azure;;FAIL;Storage account stcloudguardianlab8kd45 from subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) has allow blob public access enabled.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/rg-cloudguardian-lab/providers/Microsoft.Storage/storageAccounts/stcloudguardianlab8kd45;storage_blob_public_access_level_is_disabled;False;stcloudguardianlab8kd45;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_308_a_3_i;Implement policies and procedures to ensure that all members of its workforce have appropriate access to electronic protected health information, as provided under paragraph (a)(4) of this section, and to prevent those workforce members who do not have access under paragraph (a)(4) of this section from obtaining access to electronic protected health information.;164.308 Administrative Safeguards;;;azure;;FAIL;Storage account stcloudguardianlab8kd45 from subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) has allow blob public access enabled.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/rg-cloudguardian-lab/providers/Microsoft.Storage/storageAccounts/stcloudguardianlab8kd45;storage_blob_public_access_level_is_disabled;False;stcloudguardianlab8kd45;HIPAA;HIPAA compliance framework for Azure;
azure;The Health Insurance Portability and Accountability Act of 1996 (HIPAA) is legislation that helps US workers to retain health insurance coverage when they change or lose jobs. The legislation also seeks to encourage electronic health records to improve the efficiency and quality of the US healthcare system through improved information sharing. This framework maps HIPAA requirements to Microsoft Azure security best practices.;524e42fc-65bd-4b6c-b65d-da2abce9b1d9;centralus;2026-06-30 20:17:09.719034;164_312_a_1;Implement technical policies and procedures for electronic information systems that maintain electronic protected health information to allow access only to those persons or software programs that have been granted access rights as specified in 164.308(a)(4).;164.312 Technical Safeguards;;;azure;;FAIL;Storage account stcloudguardianlab8kd45 from subscription Azure subscription 1 (524e42fc-65bd-4b6c-b65d-da2abce9b1d9) has allow blob public access enabled.;/subscriptions/524e42fc-65bd-4b6c-b65d-da2abce9b1d9/resourceGroups/rg-cloudguardian-lab/providers/Microsoft.Storage/storageAccounts/stcloudguardianlab8kd45;storage_blob_public_access_level_is_disabled;False;stcloudguardianlab8kd45;HIPAA;HIPAA compliance framework for Azure;
